6854,756.34,Tue Aug 14 10:56:56.772 2018,0.004172695
6855,756.4746,Tue Aug 14 10:56:56.907 2018,0.004048861
6856,756.6083,Tue Aug 14 10:56:57.040 2018,0.004188381
6857,756.7409,Tue Aug 14 10:56:57.173 2018,0.004398908
6858,756.8755,Tue Aug 14 10:56:57.308 2018,0.003684591
6859,757.0132,Tue Aug 14 10:56:57.445 2018,0.003771084
6861,757.1428,Tue Aug 14 10:56:57.575 2018,0.003964178
6862,757.2755,Tue Aug 14 10:56:57.707 2018,0.004858599
6863,757.4101,Tue Aug 14 10:56:57.842 2018,0.004320457
6864,757.5438,Tue Aug 14 10:56:57.976 2018,0.003861554
6866,757.6754,Tue Aug 14 10:56:58.107 2018,0.004834736
6867,757.808,Tue Aug 14 10:56:58.240 2018,0.004202178
6868,757.9427,Tue Aug 14 10:56:58.375 2018,0.004442206
6869,758.0753,Tue Aug 14 10:56:58.507 2018,0.004238266
6870,758.209,Tue Aug 14 10:56:58.641 2018,0.004629893
6871,758.3436,Tue Aug 14 10:56:58.776 2018,0.004493848
6873,758.4753,Tue Aug 14 10:56:58.907 2018,0.004199999
6874,758.6119,Tue Aug 14 10:56:59.044 2018,0.004741145
6876,758.7426,Tue Aug 14 10:56:59.175 2018,0.004482594
6877,758.8792,Tue Aug 14 10:56:59.311 2018,0.00458285
6880,759.0109,Tue Aug 14 10:56:59.443 2018,0.004099726
6882,759.1435,Tue Aug 14 10:56:59.576 2018,0.003723056
6883,759.2771,Tue Aug 14 10:56:59.709 2018,0.004145043
6884,759.4117,Tue Aug 14 10:56:59.844 2018,0.004215573
6885,759.5444,Tue Aug 14 10:56:59.976 2018,0.004238764
6886,759.6821,Tue Aug 14 10:57:00.114 2018,0.004195345
6887,759.8117,Tue Aug 14 10:57:00.244 2018,0.00457314
6888,759.9443,Tue Aug 14 10:57:00.376 2018,0.004023988
6889,760.078,Tue Aug 14 10:57:00.510 2018,0.00420703
6890,760.2106,Tue Aug 14 10:57:00.643 2018,0.003884438
6891,760.3443,Tue Aug 14 10:57:00.776 2018,0.00445236
6892,760.4779,Tue Aug 14 10:57:00.910 2018,0.004080968
6894,760.6125,Tue Aug 14 10:57:01.045 2018,0.004461032
6895,760.7442,Tue Aug 14 10:57:01.176 2018,0.005564908
6896,760.8788,Tue Aug 14 10:57:01.311 2018,0.004846731
6897,761.0135,Tue Aug 14 10:57:01.446 2018,0.004403307
6898,761.1481,Tue Aug 14 10:57:01.580 2018,0.004183621
6900,761.2787,Tue Aug 14 10:57:01.711 2018,0.003362462
6901,761.4124,Tue Aug 14 10:57:01.844 2018,0.004579884
6902,761.558,Tue Aug 14 10:57:01.990 2018,0.004129423
6903,761.6787,Tue Aug 14 10:57:02.111 2018,0.003808964
6904,761.8143,Tue Aug 14 10:57:02.246 2018,0.008664334
6906,761.947,Tue Aug 14 10:57:02.379 2018,0.005573742
6908,762.0786,Tue Aug 14 10:57:02.511 2018,0.005608768
6909,762.2123,Tue Aug 14 10:57:02.644 2018,0.004686321
6910,762.3469,Tue Aug 14 10:57:02.779 2018,0.004487535
6912,762.4806,Tue Aug 14 10:57:02.913 2018,0.00477854
6913,762.6132,Tue Aug 14 10:57:03.045 2018,0.004864469
6914,762.7468,Tue Aug 14 10:57:03.179 2018,0.004812991
6915,762.8805,Tue Aug 14 10:57:03.313 2018,0.004606277
6916,763.0151,Tue Aug 14 10:57:03.447 2018,0.005066644
6917,763.1488,Tue Aug 14 10:57:03.581 2018,0.005573009
6918,763.2864,Tue Aug 14 10:57:03.718 2018,0.004488874
6919,763.418,Tue Aug 14 10:57:03.850 2018,0.005391938
6920,763.5477,Tue Aug 14 10:57:03.980 2018,0.006368308
6921,763.6824,Tue Aug 14 10:57:04.114 2018,0.007371414
6922,763.816,Tue Aug 14 10:57:04.248 2018,0.006356209
6923,763.9526,Tue Aug 14 10:57:04.385 2018,0.00534243
6924,764.0813,Tue Aug 14 10:57:04.513 2018,0.005493145
6925,764.2229,Tue Aug 14 10:57:04.655 2018,0.006609527
6926,764.3555,Tue Aug 14 10:57:04.788 2018,0.005961209
6928,764.4832,Tue Aug 14 10:57:04.915 2018,0.005951041
6929,764.6208,Tue Aug 14 10:57:05.053 2018,0.006078098
6931,764.7535,Tue Aug 14 10:57:05.186 2018,0.005898136
6932,764.8821,Tue Aug 14 10:57:05.314 2018,0.005554845
6933,765.0168,Tue Aug 14 10:57:05.449 2018,0.004692777
6934,765.1694,Tue Aug 14 10:57:05.601 2018,0.005372543
6935,765.2831,Tue Aug 14 10:57:05.715 2018,0.005481969
6936,765.4167,Tue Aug 14 10:57:05.849 2018,0.005402377
6937,765.5533,Tue Aug 14 10:57:05.985 2018,0.005485696
6939,765.692,Tue Aug 14 10:57:06.124 2018,0.004568472
6940,765.8187,Tue Aug 14 10:57:06.251 2018,0.004320422
6941,765.9523,Tue Aug 14 10:57:06.384 2018,0.004658424
6942,766.0839,Tue Aug 14 10:57:06.516 2018,0.004401166
6943,766.2166,Tue Aug 14 10:57:06.649 2018,0.004550684
6944,766.3532,Tue Aug 14 10:57:06.785 2018,0.005401495
6945,766.4849,Tue Aug 14 10:57:06.917 2018,0.005218077
6947,766.6175,Tue Aug 14 10:57:07.050 2018,0.00479595
6948,766.7631,Tue Aug 14 10:57:07.195 2018,0.005173332
6949,766.8838,Tue Aug 14 10:57:07.316 2018,0.004257593
6950,767.0274,Tue Aug 14 10:57:07.459 2018,0.003987407
6951,767.1521,Tue Aug 14 10:57:07.584 2018,0.003753829
6952,767.2877,Tue Aug 14 10:57:07.720 2018,0.004240938
6955,767.4183,Tue Aug 14 10:57:07.850 2018,0.004568075
6956,767.554,Tue Aug 14 10:57:07.986 2018,0.004504324
6958,767.6956,Tue Aug 14 10:57:08.128 2018,0.004912517
6960,767.8213,Tue Aug 14 10:57:08.253 2018,0.005785089
6962,767.9599,Tue Aug 14 10:57:08.392 2018,0.005454987
6964,768.0856,Tue Aug 14 10:57:08.518 2018,0.005278103
6966,768.2182,Tue Aug 14 10:57:08.650 2018,0.004557782
6967,768.3629,Tue Aug 14 10:57:08.795 2018,0.004857228
6969,768.4855,Tue Aug 14 10:57:08.918 2018,0.004094324
6970,768.6202,Tue Aug 14 10:57:09.052 2018,0.005180023
6972,768.7598,Tue Aug 14 10:57:09.192 2018,0.004429224
6973,768.8864,Tue Aug 14 10:57:09.318 2018,0.004400927
6974,769.024,Tue Aug 14 10:57:09.456 2018,0.00522085
6976,769.1587,Tue Aug 14 10:57:09.591 2018,0.004984279
6977,769.2864,Tue Aug 14 10:57:09.718 2018,0.005069936
6978,769.42,Tue Aug 14 10:57:09.852 2018,0.00557654
6979,769.5566,Tue Aug 14 10:57:09.989 2018,0.004045508
6980,769.6982,Tue Aug 14 10:57:10.130 2018,0.005287148
6981,769.822,Tue Aug 14 10:57:10.254 2018,0.004626791
6982,769.9576,Tue Aug 14 10:57:10.390 2018,0.003852224
6983,770.0883,Tue Aug 14 10:57:10.520 2018,0.004371334
6984,770.2209,Tue Aug 14 10:57:10.653 2018,0.004045186
6985,770.3575,Tue Aug 14 10:57:10.790 2018,0.004257938
6986,770.4891,Tue Aug 14 10:57:10.921 2018,0.003905417
6987,770.6228,Tue Aug 14 10:57:11.055 2018,0.004762273
6989,770.7604,Tue Aug 14 10:57:11.192 2018,0.004882368
6991,770.8881,Tue Aug 14 10:57:11.320 2018,0.004382424
6992,771.0267,Tue Aug 14 10:57:11.459 2018,0.004864592
6993,771.1603,Tue Aug 14 10:57:11.592 2018,0.004993497
6995,771.289,Tue Aug 14 10:57:11.721 2018,0.006455951
6996,771.4227,Tue Aug 14 10:57:11.855 2018,0.006312472
6997,771.5593,Tue Aug 14 10:57:11.991 2018,0.005154211
6998,771.6909,Tue Aug 14 10:57:12.123 2018,0.005533381
6999,771.8216,Tue Aug 14 10:57:12.254 2018,0.005125735
7000,771.9692,Tue Aug 14 10:57:12.401 2018,0.006650148
7001,772.0909,Tue Aug 14 10:57:12.523 2018,0.0048708
7002,772.2245,Tue Aug 14 10:57:12.657 2018,0.005464179
7003,772.3582,Tue Aug 14 10:57:12.790 2018,0.004867503
7004,772.4898,Tue Aug 14 10:57:12.922 2018,0.005657685
7005,772.6235,Tue Aug 14 10:57:13.055 2018,0.005120812
7006,772.7601,Tue Aug 14 10:57:13.192 2018,0.006376589
7007,772.8897,Tue Aug 14 10:57:13.322 2018,0.005942875
7008,773.0383,Tue Aug 14 10:57:13.470 2018,0.006661627
7009,773.159,Tue Aug 14 10:57:13.591 2018,0.004584651
7010,773.2927,Tue Aug 14 10:57:13.725 2018,0.004185297
7011,773.4243,Tue Aug 14 10:57:13.856 2018,0.004621705
7012,773.5679,Tue Aug 14 10:57:14.000 2018,0.005467881
7013,773.6966,Tue Aug 14 10:57:14.129 2018,0.004661028
7014,773.8342,Tue Aug 14 10:57:14.266 2018,0.008390519
7016,773.9599,Tue Aug 14 10:57:14.392 2018,0.005540072
7017,774.0935,Tue Aug 14 10:57:14.526 2018,0.005080754
7019,774.2272,Tue Aug 14 10:57:14.659 2018,0.004837326
7021,774.3598,Tue Aug 14 10:57:14.792 2018,0.004154774
7022,774.4935,Tue Aug 14 10:57:14.925 2018,0.005096714
7023,774.6331,Tue Aug 14 10:57:15.065 2018,0.004662028
7024,774.7607,Tue Aug 14 10:57:15.193 2018,0.00506379
7025,774.8914,Tue Aug 14 10:57:15.323 2018,0.005633089
7026,775.032,Tue Aug 14 10:57:15.464 2018,0.006057706
7027,775.1617,Tue Aug 14 10:57:15.594 2018,0.005594055
7030,775.2923,Tue Aug 14 10:57:15.724 2018,0.005354666
7031,775.4269,Tue Aug 14 10:57:15.859 2018,0.005572533
7033,775.5626,Tue Aug 14 10:57:15.995 2018,0.005893207
7035,775.6942,Tue Aug 14 10:57:16.126 2018,0.005254335
7036,775.8269,Tue Aug 14 10:57:16.259 2018,0.004061562
7037,775.9675,Tue Aug 14 10:57:16.400 2018,0.004492159
7038,776.0931,Tue Aug 14 10:57:16.525 2018,0.004421396
7039,776.2258,Tue Aug 14 10:57:16.658 2018,0.005418778
7040,776.3694,Tue Aug 14 10:57:16.801 2018,0.004778683
7041,776.4931,Tue Aug 14 10:57:16.925 2018,0.004842568
7042,776.6277,Tue Aug 14 10:57:17.060 2018,0.007434848
7043,776.7624,Tue Aug 14 10:57:17.194 2018,0.00640382
7044,776.895,Tue Aug 14 10:57:17.327 2018,0.00657032
7045,777.0306,Tue Aug 14 10:57:17.463 2018,0.005597734
7048,777.1713,Tue Aug 14 10:57:17.603 2018,0.005005217
7049,777.2939,Tue Aug 14 10:57:17.726 2018,0.004091987
7050,777.4376,Tue Aug 14 10:57:17.870 2018,0.005315825
7051,777.5623,Tue Aug 14 10:57:17.994 2018,0.008392345
7052,777.6949,Tue Aug 14 10:57:18.127 2018,0.007349802
7053,777.8286,Tue Aug 14 10:57:18.261 2018,0.007645816
7054,777.9642,Tue Aug 14 10:57:18.396 2018,0.007970781
7056,778.0968,Tue Aug 14 10:57:18.529 2018,0.008463496
7058,778.2285,Tue Aug 14 10:57:18.660 2018,0.007082761
7059,778.3621,Tue Aug 14 10:57:18.794 2018,0.00563624
7060,778.4957,Tue Aug 14 10:57:18.928 2018,0.006259879
7061,778.6294,Tue Aug 14 10:57:19.061 2018,0.005429106
7063,778.763,Tue Aug 14 10:57:19.195 2018,0.005349042
7065,778.9017,Tue Aug 14 10:57:19.334 2018,0.005762785
7067,779.0313,Tue Aug 14 10:57:19.463 2018,0.006551465
7068,779.1639,Tue Aug 14 10:57:19.596 2018,0.007976953
7069,779.2986,Tue Aug 14 10:57:19.731 2018,0.007246193
7070,779.4312,Tue Aug 14 10:57:19.863 2018,0.00722927
7072,779.5639,Tue Aug 14 10:57:19.996 2018,0.006482714
7073,779.6995,Tue Aug 14 10:57:20.132 2018,0.007189024
7075,779.8372,Tue Aug 14 10:57:20.269 2018,0.006835547
7078,779.9678,Tue Aug 14 10:57:20.400 2018,0.00692161
7079,780.0984,Tue Aug 14 10:57:20.530 2018,0.008994349
7081,780.2311,Tue Aug 14 10:57:20.663 2018,0.007411115
7082,780.3647,Tue Aug 14 10:57:20.797 2018,0.007581353
7083,780.5074,Tue Aug 14 10:57:20.939 2018,0.009770339
7084,780.631,Tue Aug 14 10:57:21.063 2018,0.008637022
7085,780.7667,Tue Aug 14 10:57:21.199 2018,0.006272857
7086,780.9003,Tue Aug 14 10:57:21.332 2018,0.005591186
7087,781.033,Tue Aug 14 10:57:21.465 2018,0.004935008
7088,781.1656,Tue Aug 14 10:57:21.598 2018,0.005044893
7089,781.2983,Tue Aug 14 10:57:21.730 2018,0.004929794
7090,781.4339,Tue Aug 14 10:57:21.866 2018,0.005092241
7092,781.5775,Tue Aug 14 10:57:22.010 2018,0.006055808
7094,781.6992,Tue Aug 14 10:57:22.131 2018,0.004948668
7095,781.8338,Tue Aug 14 10:57:22.266 2018,0.005067212
7096,781.9665,Tue Aug 14 10:57:22.398 2018,0.005056442
7097,782.0991,Tue Aug 14 10:57:22.531 2018,0.00574941
7098,782.2358,Tue Aug 14 10:57:22.668 2018,0.005736079
7099,782.3664,Tue Aug 14 10:57:22.798 2018,0.004915674
7100,782.507,Tue Aug 14 10:57:22.939 2018,0.004516215
7101,782.6327,Tue Aug 14 10:57:23.065 2018,0.004022557
7102,782.7693,Tue Aug 14 10:57:23.201 2018,0.004501385
7103,782.9009,Tue Aug 14 10:57:23.333 2018,0.004490198
7105,783.0336,Tue Aug 14 10:57:23.466 2018,0.005077863
7106,783.1683,Tue Aug 14 10:57:23.600 2018,0.005193092
7108,783.3009,Tue Aug 14 10:57:23.733 2018,0.004916023
7109,783.4355,Tue Aug 14 10:57:23.868 2018,0.0046231
7110,783.5692,Tue Aug 14 10:57:24.001 2018,0.004739943
7111,783.7098,Tue Aug 14 10:57:24.142 2018,0.003974687
7112,783.8345,Tue Aug 14 10:57:24.266 2018,0.004443528
7113,783.9701,Tue Aug 14 10:57:24.402 2018,0.004840098
7114,784.1137,Tue Aug 14 10:57:24.546 2018,0.004799968
7116,784.2404,Tue Aug 14 10:57:24.672 2018,0.005429897
7117,784.368,Tue Aug 14 10:57:24.800 2018,0.004555843
7118,784.5087,Tue Aug 14 10:57:24.941 2018,0.005020253
7119,784.6343,Tue Aug 14 10:57:25.066 2018,0.004433047
7120,784.77,Tue Aug 14 10:57:25.202 2018,0.004027373
7121,784.9036,Tue Aug 14 10:57:25.336 2018,0.005846759
7122,785.0353,Tue Aug 14 10:57:25.467 2018,0.004599596
7123,785.1739,Tue Aug 14 10:57:25.606 2018,0.004645348
7124,785.3076,Tue Aug 14 10:57:25.740 2018,0.004194911
7127,785.4362,Tue Aug 14 10:57:25.868 2018,0.004671194
7128,785.5708,Tue Aug 14 10:57:26.003 2018,0.004891632
7129,785.7035,Tue Aug 14 10:57:26.135 2018,0.00438179
7130,785.8361,Tue Aug 14 10:57:26.268 2018,0.005825592
7131,785.9708,Tue Aug 14 10:57:26.403 2018,0.004809729
7132,786.1034,Tue Aug 14 10:57:26.535 2018,0.004605307
7133,786.2371,Tue Aug 14 10:57:26.669 2018,0.004584178
7134,786.3727,Tue Aug 14 10:57:26.805 2018,0.004248852
7136,786.5103,Tue Aug 14 10:57:26.942 2018,0.004040811
7137,786.645,Tue Aug 14 10:57:27.077 2018,0.004199061
7138,786.7726,Tue Aug 14 10:57:27.205 2018,0.00469407
7139,786.9172,Tue Aug 14 10:57:27.349 2018,0.004557067
7143,787.0369,Tue Aug 14 10:57:27.469 2018,0.005108964
7144,787.1776,Tue Aug 14 10:57:27.610 2018,0.005193654
7145,787.3042,Tue Aug 14 10:57:27.736 2018,0.004414511
7146,787.4388,Tue Aug 14 10:57:27.871 2018,0.004451444
7147,787.5724,Tue Aug 14 10:57:28.004 2018,0.004365331
7148,787.7071,Tue Aug 14 10:57:28.139 2018,0.005094422
7151,787.9734,Tue Aug 14 10:57:28.405 2018,0.004462772
7152,788.1071,Tue Aug 14 10:57:28.539 2018,0.006062035
7153,788.2407,Tue Aug 14 10:57:28.673 2018,0.005941345
7154,788.3723,Tue Aug 14 10:57:28.804 2018,0.005998991
7155,788.5099,Tue Aug 14 10:57:28.942 2018,0.005540391
7158,788.6436,Tue Aug 14 10:57:29.076 2018,0.005309207
7160,788.7733,Tue Aug 14 10:57:29.205 2018,0.004309087
7161,788.9069,Tue Aug 14 10:57:29.339 2018,0.005258968
7163,789.0396,Tue Aug 14 10:57:29.472 2018,0.005239458
7164,789.1732,Tue Aug 14 10:57:29.605 2018,0.00527804
7165,789.3068,Tue Aug 14 10:57:29.739 2018,0.005706039
7166,789.4435,Tue Aug 14 10:57:29.875 2018,0.00500689
7167,789.5742,Tue Aug 14 10:57:30.006 2018,0.006248913
7168,789.7068,Tue Aug 14 10:57:30.139 2018,0.005177814
7169,789.8494,Tue Aug 14 10:57:30.281 2018,0.004244009
7172,789.975,Tue Aug 14 10:57:30.407 2018,0.004762279
7174,790.1077,Tue Aug 14 10:57:30.540 2018,0.005563193
7175,790.2443,Tue Aug 14 10:57:30.676 2018,0.005155111
7176,790.375,Tue Aug 14 10:57:30.807 2018,0.004521921
7177,790.5086,Tue Aug 14 10:57:30.941 2018,0.005181774
7178,790.6433,Tue Aug 14 10:57:31.075 2018,0.003430489
7179,790.7749,Tue Aug 14 10:57:31.207 2018,0.003560092
7181,790.9125,Tue Aug 14 10:57:31.345 2018,0.003940805
7182,791.0452,Tue Aug 14 10:57:31.477 2018,0.004011902
7183,791.1749,Tue Aug 14 10:57:31.607 2018,0.005209965
7184,791.3105,Tue Aug 14 10:57:31.743 2018,0.005755753
7185,791.4461,Tue Aug 14 10:57:31.878 2018,0.004653113
7186,791.5748,Tue Aug 14 10:57:32.007 2018,0.004608942
7187,791.7134,Tue Aug 14 10:57:32.145 2018,0.004245533
7189,791.853,Tue Aug 14 10:57:32.285 2018,0.005099768
7190,791.9767,Tue Aug 14 10:57:32.409 2018,0.005466064
7191,792.1104,Tue Aug 14 10:57:32.542 2018,0.004444434
7192,792.247,Tue Aug 14 10:57:32.679 2018,0.004443986
7193,792.3776,Tue Aug 14 10:57:32.810 2018,0.005613395
7194,792.5093,Tue Aug 14 10:57:32.941 2018,0.005292062
7195,792.6479,Tue Aug 14 10:57:33.080 2018,0.005401786
7196,792.7855,Tue Aug 14 10:57:33.218 2018,0.005194505
7197,792.9092,Tue Aug 14 10:57:33.341 2018,0.005730032
7198,793.0508,Tue Aug 14 10:57:33.483 2018,0.004609322
7200,793.1775,Tue Aug 14 10:57:33.610 2018,0.005221639
7201,793.3121,Tue Aug 14 10:57:33.744 2018,0.00482788
7202,793.4448,Tue Aug 14 10:57:33.877 2018,0.00634094
7203,793.5784,Tue Aug 14 10:57:34.010 2018,0.004799978
7204,793.7111,Tue Aug 14 10:57:34.143 2018,0.005283799
7205,793.8457,Tue Aug 14 10:57:34.278 2018,0.005144246
7206,793.9774,Tue Aug 14 10:57:34.409 2018,0.005475899
7207,794.112,Tue Aug 14 10:57:34.544 2018,0.005119276
7208,794.2476,Tue Aug 14 10:57:34.680 2018,0.004844486
7209,794.3803,Tue Aug 14 10:57:34.812 2018,0.004443535
7210,794.5149,Tue Aug 14 10:57:34.947 2018,0.004514686
7212,794.6465,Tue Aug 14 10:57:35.079 2018,0.00458794
7213,794.7802,Tue Aug 14 10:57:35.212 2018,0.004328495
7214,794.9138,Tue Aug 14 10:57:35.346 2018,0.005274385
7215,795.0475,Tue Aug 14 10:57:35.480 2018,0.003966948
7216,795.1782,Tue Aug 14 10:57:35.610 2018,0.004625195
7217,795.3198,Tue Aug 14 10:57:35.752 2018,0.005286421
7218,795.4464,Tue Aug 14 10:57:35.878 2018,0.005205332
7219,795.5801,Tue Aug 14 10:57:36.012 2018,0.004512001
7220,795.7127,Tue Aug 14 10:57:36.145 2018,0.00476211
7221,795.8553,Tue Aug 14 10:57:36.287 2018,0.005278741
7222,795.98,Tue Aug 14 10:57:36.412 2018,0.00542314
7223,796.1176,Tue Aug 14 10:57:36.550 2018,0.005903197
7224,796.2463,Tue Aug 14 10:57:36.678 2018,0.005706371
7225,796.3799,Tue Aug 14 10:57:36.812 2018,0.005174635
7226,796.5135,Tue Aug 14 10:57:36.946 2018,0.006154402
7227,796.6482,Tue Aug 14 10:57:37.080 2018,0.005909334
7228,796.7819,Tue Aug 14 10:57:37.214 2018,0.006601291
7229,796.9155,Tue Aug 14 10:57:37.348 2018,0.005226409
7230,797.0471,Tue Aug 14 10:57:37.479 2018,0.00513764
7231,797.1818,Tue Aug 14 10:57:37.614 2018,0.004756021
7232,797.3154,Tue Aug 14 10:57:37.747 2018,0.004891188
7233,797.4481,Tue Aug 14 10:57:37.880 2018,0.006789603
7234,797.5887,Tue Aug 14 10:57:38.021 2018,0.005955325
7236,797.7173,Tue Aug 14 10:57:38.149 2018,0.005214696
7237,797.848,Tue Aug 14 10:57:38.280 2018,0.003904756
7238,797.9807,Tue Aug 14 10:57:38.413 2018,0.0047363
7239,798.1153,Tue Aug 14 10:57:38.547 2018,0.004815642
7240,798.2579,Tue Aug 14 10:57:38.690 2018,0.005038226
7241,798.3826,Tue Aug 14 10:57:38.815 2018,0.00564646
7242,798.5162,Tue Aug 14 10:57:38.948 2018,0.004972273
7243,798.6498,Tue Aug 14 10:57:39.082 2018,0.006078805
7244,798.7845,Tue Aug 14 10:57:39.217 2018,0.005977947
7245,798.9161,Tue Aug 14 10:57:39.348 2018,0.005150903
7246,799.0508,Tue Aug 14 10:57:39.483 2018,0.006035937
7247,799.1824,Tue Aug 14 10:57:39.614 2018,0.006072179
7248,799.321,Tue Aug 14 10:57:39.753 2018,0.004895995
7249,799.4507,Tue Aug 14 10:57:39.883 2018,0.004799975
7250,799.5834,Tue Aug 14 10:57:40.015 2018,0.00407856
7251,799.716,Tue Aug 14 10:57:40.148 2018,0.005357535
7252,799.8506,Tue Aug 14 10:57:40.283 2018,0.005816222
7253,799.9853,Tue Aug 14 10:57:40.417 2018,0.005406711
7255,800.1179,Tue Aug 14 10:57:40.550 2018,0.005168888
7256,800.2506,Tue Aug 14 10:57:40.683 2018,0.004864785
7257,800.3842,Tue Aug 14 10:57:40.816 2018,0.005994234
7258,800.5168,Tue Aug 14 10:57:40.949 2018,0.005626979
7259,800.6525,Tue Aug 14 10:57:41.085 2018,0.00621793
7260,800.7852,Tue Aug 14 10:57:41.217 2018,0.005150414
7261,800.9218,Tue Aug 14 10:57:41.354 2018,0.006784363
7263,801.0515,Tue Aug 14 10:57:41.483 2018,0.005313157
7264,801.1861,Tue Aug 14 10:57:41.618 2018,0.005402092
7265,801.3207,Tue Aug 14 10:57:41.753 2018,0.004283615
7267,801.585,Tue Aug 14 10:57:42.017 2018,0.004719997
7268,801.7186,Tue Aug 14 10:57:42.151 2018,0.004482648
7269,801.8633,Tue Aug 14 10:57:42.295 2018,0.005148205
7270,801.9869,Tue Aug 14 10:57:42.419 2018,0.004483611
7271,802.1196,Tue Aug 14 10:57:42.552 2018,0.005771047
7273,802.2572,Tue Aug 14 10:57:42.689 2018,0.005848618
7274,802.3868,Tue Aug 14 10:57:42.819 2018,0.00570678
7276,802.5205,Tue Aug 14 10:57:42.953 2018,0.00567312
7277,802.6542,Tue Aug 14 10:57:43.086 2018,0.005802901
7278,802.7878,Tue Aug 14 10:57:43.220 2018,0.0075264
7280,802.9205,Tue Aug 14 10:57:43.352 2018,0.006129644
7281,803.0531,Tue Aug 14 10:57:43.485 2018,0.006063913
7282,803.1967,Tue Aug 14 10:57:43.629 2018,0.005182778
7283,803.3214,Tue Aug 14 10:57:43.753 2018,0.006330403
7284,803.454,Tue Aug 14 10:57:43.886 2018,0.0061091
7285,803.5917,Tue Aug 14 10:57:44.024 2018,0.005324011
7286,803.7223,Tue Aug 14 10:57:44.154 2018,0.005785335
7287,803.8639,Tue Aug 14 10:57:44.296 2018,0.005948076
7288,803.9896,Tue Aug 14 10:57:44.422 2018,0.00470763
7289,804.1202,Tue Aug 14 10:57:44.552 2018,0.005098728
7290,804.2569,Tue Aug 14 10:57:44.689 2018,0.004451507
7291,804.3875,Tue Aug 14 10:57:44.820 2018,0.004726051
7292,804.5212,Tue Aug 14 10:57:44.953 2018,0.005152984
7293,804.6558,Tue Aug 14 10:57:45.088 2018,0.005994453
7294,804.7894,Tue Aug 14 10:57:45.221 2018,0.005391393
7295,804.9301,Tue Aug 14 10:57:45.362 2018,0.005239803
7296,805.0567,Tue Aug 14 10:57:45.489 2018,0.004927649
7297,805.1973,Tue Aug 14 10:57:45.629 2018,0.005310739
7298,805.322,Tue Aug 14 10:57:45.754 2018,0.006010854
7299,805.4567,Tue Aug 14 10:57:45.889 2018,0.005899974
7300,805.5903,Tue Aug 14 10:57:46.022 2018,0.005634451
7301,805.7219,Tue Aug 14 10:57:46.154 2018,0.005269131
7302,805.8586,Tue Aug 14 10:57:46.291 2018,0.005028007
7303,806.0002,Tue Aug 14 10:57:46.432 2018,0.004670269
7304,806.1239,Tue Aug 14 10:57:46.556 2018,0.005954763
7305,806.2575,Tue Aug 14 10:57:46.690 2018,0.005203092
7306,806.3912,Tue Aug 14 10:57:46.823 2018,0.005108194
7307,806.5248,Tue Aug 14 10:57:46.957 2018,0.004872084
7308,806.6575,Tue Aug 14 10:57:47.089 2018,0.005316
7309,806.7901,Tue Aug 14 10:57:47.222 2018,0.004895076
7310,806.9297,Tue Aug 14 10:57:47.362 2018,0.005205501
7311,807.0604,Tue Aug 14 10:57:47.492 2018,0.00434872
7312,807.198,Tue Aug 14 10:57:47.630 2018,0.006174672
7313,807.3326,Tue Aug 14 10:57:47.765 2018,0.004954029
7314,807.4583,Tue Aug 14 10:57:47.890 2018,0.005861416
7315,807.5909,Tue Aug 14 10:57:48.023 2018,0.004552479
7316,807.7256,Tue Aug 14 10:57:48.158 2018,0.004543623
7318,807.8612,Tue Aug 14 10:57:48.293 2018,0.004754401
7320,807.9919,Tue Aug 14 10:57:48.424 2018,0.005103306
7321,808.1255,Tue Aug 14 10:57:48.558 2018,0.007885906
7322,808.2741,Tue Aug 14 10:57:48.706 2018,0.00638297
7325,808.3938,Tue Aug 14 10:57:48.826 2018,0.006393169
7326,808.5354,Tue Aug 14 10:57:48.967 2018,0.006122247
7327,808.6591,Tue Aug 14 10:57:49.091 2018,0.005358671
7328,808.7927,Tue Aug 14 10:57:49.225 2018,0.005460291
7329,808.9344,Tue Aug 14 10:57:49.366 2018,0.004568671
7330,809.059,Tue Aug 14 10:57:49.491 2018,0.004662217
7331,809.1937,Tue Aug 14 10:57:49.626 2018,0.004614883
7332,809.3273,Tue Aug 14 10:57:49.759 2018,0.004031365
7333,809.46,Tue Aug 14 10:57:49.892 2018,0.005571957
7334,809.5936,Tue Aug 14 10:57:50.026 2018,0.005145101
7335,809.7283,Tue Aug 14 10:57:50.160 2018,0.004950428
7337,809.8708,Tue Aug 14 10:57:50.303 2018,0.005240669
7339,809.9945,Tue Aug 14 10:57:50.427 2018,0.005572871
7340,810.1312,Tue Aug 14 10:57:50.563 2018,0.004711606
7342,810.2618,Tue Aug 14 10:57:50.694 2018,0.004707548
7343,810.4005,Tue Aug 14 10:57:50.832 2018,0.004324759
7346,810.5301,Tue Aug 14 10:57:50.962 2018,0.007398883
7348,810.6617,Tue Aug 14 10:57:51.094 2018,0.005172786
7349,810.7964,Tue Aug 14 10:57:51.228 2018,0.004890326
7351,810.935,Tue Aug 14 10:57:51.367 2018,0.00661424
7352,811.0617,Tue Aug 14 10:57:51.494 2018,0.004906071
7353,811.1953,Tue Aug 14 10:57:51.627 2018,0.004849999
7354,811.329,Tue Aug 14 10:57:51.761 2018,0.005132306
7356,811.4636,Tue Aug 14 10:57:51.896 2018,0.005989993
7357,811.5963,Tue Aug 14 10:57:52.028 2018,0.00607903
